k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,15,24,6,original qtable,"(8, 3)",[5.37258932 3.71106302 1.38461239 2.117209   6.4889411 ],4,"(8, 2)",[ 0.57115151  5.58513193 -1.22857251  2.90908799  4.08027068],1.0,"(8, 4)",[47.68699994 45.60114554 50.         44.47160569 46.48925936],2,"(7, 3)",[ 7.25017694 12.56648091 15.89493272 10.94820828 24.37677107],4.0,"(9, 3)",[ 1.79645     1.79645    -0.3439     -0.55669001 17.195     ],4.0
1,15,24,7,0,"(1, 6)",[ 49.99999996 -44.84926859   4.88090935   4.245607     4.33877411],0,"(1, 5)",[41.40884869 -6.51090606 44.57417062 42.48909497 43.92116727],2.0,"(1, 7)",[38.8274568  -9.33272162 40.132075   45.56853094 -0.91137062],3,"(0, 6)",[-15.02914968 -15.02914968  43.92116727  -5.9138914   -8.33089499],2.0,"(2, 6)",[44.72736917 50.         21.71880883 43.50103665 39.08682003],1.0
1,15,24,7,1,"(1, 6)",[ 49.99999956 -38.02173649  12.80909352  11.33931647  11.37606324],0,"(1, 5)",[41.40884869 -6.51090606 44.57417062 42.48909497 43.92116727],2.0,"(1, 7)",[38.8274568  -9.33272162 40.132075   45.56853094 -0.91137062],3,"(0, 6)",[-15.02914968 -15.02914968  43.92116727  -5.9138914   -8.33089499],2.0,"(2, 6)",[44.72736917 50.         21.71880883 43.50103665 39.08682003],1.0
1,15,24,7,original qtable,"(1, 6)",[ 49.99999945 -44.99939158   4.90628829   4.28317975   4.23434442],0,"(1, 5)",[41.77671326 -6.42856994 44.69975207 42.57143122 41.66140915],2.0,"(1, 7)",[38.41727056 -9.2972558  40.22234702 44.52905054 -0.89058101],3,"(0, 6)",[-16.38375376 -16.38375376  42.49526824  -5.72189714  -8.0604328 ],2.0,"(2, 6)",[44.04615878 50.         21.41325164 42.85272654 38.50455114],1.0
1,15,25,0,0,"(5, 4)",[50.          3.73107512  4.12778937  4.14534842  3.76868014],0,"(5, 3)",[43.08532848 37.21633049 13.22698214  6.0058835  49.87484222],4.0,"(5, 5)",[40.9064366  42.39766647 43.66514976 46.41051006 39.23267847],3,"(4, 4)",[31.76687738 -0.92023356 46.01167785 35.77554996 38.89550734],2.0,"(6, 4)",[43.87879135 49.72816542  9.75001695 14.06738725 43.17973665],1.0
1,15,25,0,1,"(5, 4)",[49.99999997  4.90024117  5.5225448   5.56612624  4.91734237],0,"(5, 3)",[43.08532848 37.21633049 13.22698214  6.0058835  49.87484222],4.0,"(5, 5)",[40.9064366  42.39766647 43.66514976 46.41051006 39.23267847],3,"(4, 4)",[31.76687738 -0.92023356 46.01167785 35.77554996 38.89550734],2.0,"(6, 4)",[43.87879135 49.72816542  9.75001695 14.06738725 43.17973665],1.0
1,15,25,0,original qtable,"(5, 4)",[49.99999997  4.90024117  5.5225448   5.56612624  4.91734237],0,"(5, 3)",[41.90020252 36.34608821 13.12503243  5.94945822 49.80923979],4.0,"(5, 5)",[40.75803623 42.44624249 43.76146132 45.07614549 38.10468621],3,"(4, 4)",[29.58500803 -0.90152291 45.07614549 35.04814365 38.1046645 ],2.0,"(6, 4)",[42.77336289 49.48849528  9.71300571 14.63686489 42.98018553],1.0
1,15,25,1,0,"(8, 5)",[50.          5.23868945  4.57511235  4.23916508  5.23868945],0,"(8, 4)",[44.34542988 40.40388895 38.39710296 40.45483788 50.        ],4.0,"(8, 6)",[45.6570034  45.1765176  45.17651563 49.99999999 44.22326685],3,"(7, 5)",[45.67444921 15.12343324 50.         41.81728907 45.18780415],2.0,"(9, 5)",[29.58500803 45.07614549 -0.90152291 35.499488   40.63613557],1.0
1,15,25,1,1,"(8, 5)",[49.99999999 16.38689454 14.18259258 15.39165077 16.38689454],0,"(8, 4)",[44.34542988 40.40388895 38.39710296 40.45483788 50.        ],4.0,"(8, 6)",[45.6570034  45.1765176  45.17651563 49.99999999 44.22326685],3,"(7, 5)",[45.67444921 15.12343324 50.         41.81728907 45.18780415],2.0,"(9, 5)",[29.58500803 45.07614549 -0.90152291 35.499488   40.63613557],1.0
1,15,25,1,original qtable,"(8, 5)",[49.99999999  5.1925851   4.31562148  4.19910942  5.1925851 ],0,"(8, 4)",[44.07460479 40.15996033 38.16719323 39.27140479 50.        ],4.0,"(8, 6)",[45.76588664 45.24692417 45.24692499 49.99999999 43.63258741],3,"(7, 5)",[45.7153694  15.69678763 50.         41.90489875 45.21426548],2.0,"(9, 5)",[25.80758385 43.24574141 -0.86491483 34.05796262 38.98602669],1.0
1,15,25,2,0,"(1, 1)",[ 50.         -43.18623218   5.81376782 -43.20910697   4.81376782],0,"(1, 0)",[ -3.52794314 -50.         -73.44212645  -3.37578051  49.84783736],4.0,"(1, 2)",[45.50539103 -3.92151392 43.91889585 50.         45.07848619],3,"(0, 1)",[ -2.48969246  -2.48969249  50.         -49.74231124  -3.90477152],2.0,"(2, 1)",[ 45.40599892  50.          11.27835745 -73.45750113  43.82703717],1.0
1,15,25,2,1,"(1, 1)",[ 50.         -26.86232177  22.13767823 -26.95412334  21.13767823],0,"(1, 0)",[ -3.52794314 -50.         -73.44212645  -3.37578051  49.84783736],4.0,"(1, 2)",[45.50539103 -3.92151392 43.91889585 50.         45.07848619],3,"(0, 1)",[ -2.48969246  -2.48969249  50.         -49.74231124  -3.90477152],2.0,"(2, 1)",[ 45.40599892  50.          11.27835745 -73.45750113  43.82703717],1.0
1,15,25,2,original qtable,"(1, 1)",[ 50.         -43.75780584   5.24219416 -43.78730416   4.24219416],0,"(1, 0)",[ -3.96882593 -50.         -73.40461871  -3.73690605  49.76808012],4.0,"(1, 2)",[45.50821678 -3.91968661 43.92298266 50.         45.08031351],3,"(0, 1)",[ -2.48727464  -2.48727468  50.         -49.68186573  -3.90002655],2.0,"(2, 1)",[ 45.40599892  50.          11.27835745 -73.45750113  43.82703717],1.0
1,15,25,3,0,"(10, 2)",[ 49.9885616    4.6647187  -45.08997457   4.09695627   5.81650402],0,"(10, 1)",[ 34.97491493  37.37411149 -14.31234328 -14.31312725  32.566078  ],1.0,"(10, 3)",[ 29.09021982   7.88187269 -22.9581525   50.          28.09886637],3,"(9, 2)",[39.5669577  41.49897164 34.3094702  25.26495273 12.20536506],1.0,"(11, 2)",[-18.18355624  37.29067086 -13.70216658  -9.65664414  -5.80026274],1.0
1,15,25,3,1,"(10, 2)",[ 49.88561604  18.29811251 -34.46134947  16.33286236  22.1650402 ],0,"(10, 1)",[ 34.97491493  37.37411149 -14.31234328 -14.31312725  32.566078  ],1.0,"(10, 3)",[ 29.09021982   7.88187269 -22.9581525   50.          28.09886637],3,"(9, 2)",[39.5669577  41.49897164 34.3094702  25.26495273 12.20536506],1.0,"(11, 2)",[-18.18355624  37.29067086 -13.70216658  -9.65664414  -5.80026274],1.0
1,15,25,3,original qtable,"(10, 2)",[ 49.80628976   4.24196881 -45.90088513   3.73004383   5.28853191],0,"(10, 1)",[ 35.47611879  37.58039122 -14.12130944 -14.12231266  26.085155  ],1.0,"(10, 3)",[ 25.24101213   7.1153559  -26.25448302  50.          24.50828791],3,"(9, 2)",[40.03770394 41.69707991 30.62897555 22.55469452 12.4530008 ],1.0,"(11, 2)",[-18.49305259  32.566078   -12.89781588  -7.73489086  -4.64596174],1.0
1,15,25,4,0,"(1, 3)",[ 50.         -43.80943037   5.19056963   4.19056784   5.1709373 ],0,"(1, 2)",[ 45.58312171 -48.60935805  26.48982423  -0.97218716  49.99998569],4.0,"(1, 4)",[44.82342023 -6.72776073 43.41705147 49.84783736 39.36656937],3,"(0, 3)",[ -2.49323751  -2.49324008  49.99999999 -49.8309304   -6.71048855],2.0,"(2, 3)",[45.25754025 50.         43.95408904 27.0533315  43.17995558],1.0
1,15,25,4,1,"(1, 3)",[ 50.         -33.0943037   15.90569631  14.90569124  15.84631939],0,"(1, 2)",[ 45.58312171 -48.60935805  26.48982423  -0.97218716  49.99998569],4.0,"(1, 4)",[44.82342023 -6.72776073 43.41705147 49.84783736 39.36656937],3,"(0, 3)",[ -2.49323751  -2.49324008  49.99999999 -49.8309304   -6.71048855],2.0,"(2, 3)",[45.25754025 50.         43.95408904 27.0533315  43.17995558],1.0
1,15,25,4,original qtable,"(1, 3)",[ 50.         -44.46749478   4.53250522   3.53250333   4.51076317],0,"(1, 2)",[ 45.59235914 -48.45484228  26.41208732  -0.96909685  49.9999841 ],4.0,"(1, 4)",[44.70437464 -6.72647164 43.41962764 49.81214489 39.33838179],3,"(0, 3)",[ -2.48727517  -2.48728     49.99999998 -49.68186573  -6.69041473],2.0,"(2, 3)",[45.16740775 50.         43.86834715 27.00272817 43.09589975],1.0
1,15,25,5,0,"(9, 8)",[50.          5.56280957  5.56280957  5.53376572  5.56280957],0,"(9, 7)",[42.16083531 39.19910843 42.08184447 16.72642314 49.78804421],4.0,"(9, 9)",[45.62717345 45.15723883 45.15723866 50.         40.47582501],3,"(8, 8)",[45.58343852 45.12895691 50.         41.72096357 45.12895688],2.0,"(10, 8)",[45.90525551 50.         -3.66293619 38.67380151 38.98603576],1.0
1,15,25,5,1,"(9, 8)",[49.99999998 19.62809565 19.62809565 19.52841746 19.62809565],0,"(9, 7)",[42.16083531 39.19910843 42.08184447 16.72642314 49.78804421],4.0,"(9, 9)",[45.62717345 45.15723883 45.15723866 50.         40.47582501],3,"(8, 8)",[45.58343852 45.12895691 50.         41.72096357 45.12895688],2.0,"(10, 8)",[45.90525551 50.         -3.66293619 38.67380151 38.98603576],1.0
1,15,25,5,original qtable,"(9, 8)",[49.99999997  5.54297462  5.54297462  5.50767185  5.54297462],0,"(9, 7)",[41.43281671 38.62345589 41.4644253  16.50847818 49.73832618],4.0,"(9, 9)",[45.69383241 45.20034496 45.20034478 50.         39.53665334],3,"(8, 8)",[45.64130386 45.16637649 50.         41.76795399 45.16637644],2.0,"(10, 8)",[45.90525551 50.         -3.66293619 38.67380151 38.98603576],1.0
1,15,25,6,0,"(8, 3)",[-0.98080891  2.62692913  1.76351987  0.69267984  3.55154844],4,"(8, 2)",[ 6.68727391 15.70355489 -1.49631193  8.92034321  8.32576448],1.0,"(8, 4)",[46.79140159 44.04364787 50.         44.89274345 45.910106  ],2,"(7, 3)",[16.98333868 16.73537402 21.11809858 15.84321285 33.46538906],4.0,"(9, 3)",[ 6.0670778   6.0670778  -0.5217031  -0.84450975 26.085155  ],4.0
1,15,25,6,1,"(8, 3)",[0.52797496 5.15044112 3.15855917 1.79359897 8.51548443],4,"(8, 2)",[ 6.68727391 15.70355489 -1.49631193  8.92034321  8.32576448],1.0,"(8, 4)",[46.79140159 44.04364787 50.         44.89274345 45.910106  ],2,"(7, 3)",[16.98333868 16.73537402 21.11809858 15.84321285 33.46538906],4.0,"(9, 3)",[ 6.0670778   6.0670778  -0.5217031  -0.84450975 26.085155  ],4.0
1,15,25,6,original qtable,"(8, 3)",[0.34377339 2.50767639 1.45931852 0.62797775 4.40609381],4,"(8, 2)",[ 4.09486324 13.27807006 -1.43213218  7.47938661  6.2943934 ],1.0,"(8, 4)",[47.27146995 44.87851469 50.         44.66700061 46.22055008],2,"(7, 3)",[10.05815051 14.08475766 17.0604027  12.73092889 27.68677138],4.0,"(9, 3)",[ 3.05033     3.05033    -0.40951    -0.66289656 20.4755    ],4.0
1,15,25,7,0,"(1, 6)",[ 50.         -44.31829765   5.21596829   4.54164213   4.83826084],0,"(1, 5)",[41.40884869 -6.51090606 44.57417062 42.48909497 43.92116727],2.0,"(1, 7)",[40.17887371 -9.39463805 39.97447758 47.38326183 -0.94766524],3,"(0, 6)",[-12.40433335 -12.40433335  46.01167785  -6.19537419  -8.7274196 ],2.0,"(2, 6)",[44.93675212 50.         21.81272764 43.70030707 39.26579144],1.0
1,15,25,7,1,"(1, 6)",[ 49.99999997 -34.59348653  16.15968292  14.29966773  14.73767279],0,"(1, 5)",[41.40884869 -6.51090606 44.57417062 42.48909497 43.92116727],2.0,"(1, 7)",[40.17887371 -9.39463805 39.97447758 47.38326183 -0.94766524],3,"(0, 6)",[-12.40433335 -12.40433335  46.01167785  -6.19537419  -8.7274196 ],2.0,"(2, 6)",[44.93675212 50.         21.81272764 43.70030707 39.26579144],1.0
1,15,25,7,original qtable,"(1, 6)",[ 49.99999996 -44.84926859   4.88090935   4.245607     4.33877411],0,"(1, 5)",[41.40884869 -6.51090606 44.57417062 42.48909497 43.92116727],2.0,"(1, 7)",[38.8274568  -9.33272162 40.132075   45.56853094 -0.91137062],3,"(0, 6)",[-15.02914968 -15.02914968  43.92116727  -5.9138914   -8.33089499],2.0,"(2, 6)",[44.72736917 50.         21.71880883 43.50103665 39.08682003],1.0
1,15,26,0,0,"(5, 4)",[50.          4.18766344  4.41215826  4.42687348  4.21012391],0,"(5, 3)",[43.31490565 37.38235723 13.24643233  6.01664844 49.887358  ],4.0,"(5, 5)",[41.85064406 42.33643927 43.54375473 48.09239788 40.65444617],3,"(4, 4)",[36.8592689  -0.95760884 47.88044209 37.22857388 40.47524832],2.0,"(6, 4)",[44.01508793 49.75534888  9.75421478 14.00279693 43.2023698 ],1.0
1,15,26,0,1,"(5, 4)",[50.          7.7842365   8.34176857  8.37011259  7.81808102],0,"(5, 3)",[43.31490565 37.38235723 13.24643233  6.01664844 49.887358  ],4.0,"(5, 5)",[41.85064406 42.33643927 43.54375473 48.09239788 40.65444617],3,"(4, 4)",[36.8592689  -0.95760884 47.88044209 37.22857388 40.47524832],2.0,"(6, 4)",[44.01508793 49.75534888  9.75421478 14.00279693 43.2023698 ],1.0
1,15,26,0,original qtable,"(5, 4)",[50.          3.73107512  4.12778937  4.14534842  3.76868014],0,"(5, 3)",[43.08532848 37.21633049 13.22698214  6.0058835  49.87484222],4.0,"(5, 5)",[40.9064366  42.39766647 43.66514976 46.41051006 39.23267847],3,"(4, 4)",[31.76687738 -0.92023356 46.01167785 35.77554996 38.89550734],2.0,"(6, 4)",[43.87879135 49.72816542  9.75001695 14.06738725 43.17973665],1.0
1,15,26,1,0,"(8, 5)",[50.          5.54284542  5.0001696   4.54287662  5.54284541],0,"(8, 4)",[44.81823789 40.82974094 38.7984807  42.52088222 50.        ],4.0,"(8, 6)",[45.61445547 45.14900507 45.14900202 50.         44.45408459],3,"(7, 5)",[45.65700429 14.87900321 50.         41.77993968 45.17652327],2.0,"(9, 5)",[31.76687738 46.01167785 -0.92023356 36.23626173 41.47951779],1.0
1,15,26,1,1,"(8, 5)",[50.         19.42845415 17.59118598 18.42876621 19.42845415],0,"(8, 4)",[44.81823789 40.82974094 38.7984807  42.52088222 50.        ],4.0,"(8, 6)",[45.61445547 45.14900507 45.14900202 50.         44.45408459],3,"(7, 5)",[45.65700429 14.87900321 50.         41.77993968 45.17652327],2.0,"(9, 5)",[31.76687738 46.01167785 -0.92023356 36.23626173 41.47951779],1.0
1,15,26,1,original qtable,"(8, 5)",[50.          5.23868945  4.57511235  4.23916508  5.23868945],0,"(8, 4)",[44.34542988 40.40388895 38.39710296 40.45483788 50.        ],4.0,"(8, 6)",[45.6570034  45.1765176  45.17651563 49.99999999 44.22326685],3,"(7, 5)",[45.67444921 15.12343324 50.         41.81728907 45.18780415],2.0,"(9, 5)",[29.58500803 45.07614549 -0.90152291 35.499488   40.63613557],1.0
1,15,26,2,0,"(1, 1)",[ 50.         -43.71602633   5.28397367 -43.73132006   4.28397367],0,"(1, 0)",[ -3.28449729 -50.         -73.46151869  -3.17357073  49.88907344],4.0,"(1, 2)",[45.50393006 -3.92245867 43.91678288 50.         45.07754144],3,"(0, 1)",[ -2.4924858   -2.49248583  50.         -49.81214489  -3.91025347],2.0,"(2, 1)",[ 45.43147322  50.          11.14665786 -73.47272683  43.84981791],1.0
1,15,26,2,1,"(1, 1)",[ 50.         -32.16026326  16.83973674 -32.21336672  15.83973674],0,"(1, 0)",[ -3.28449729 -50.         -73.46151869  -3.17357073  49.88907344],4.0,"(1, 2)",[45.50393006 -3.92245867 43.91678288 50.         45.07754144],3,"(0, 1)",[ -2.4924858   -2.49248583  50.         -49.81214489  -3.91025347],2.0,"(2, 1)",[ 45.43147322  50.          11.14665786 -73.47272683  43.84981791],1.0
1,15,26,2,original qtable,"(1, 1)",[ 50.         -43.18623218   5.81376782 -43.20910697   4.81376782],0,"(1, 0)",[ -3.52794314 -50.         -73.44212645  -3.37578051  49.84783736],4.0,"(1, 2)",[45.50539103 -3.92151392 43.91889585 50.         45.07848619],3,"(0, 1)",[ -2.48969246  -2.48969249  50.         -49.74231124  -3.90477152],2.0,"(2, 1)",[ 45.40599892  50.          11.27835745 -73.45750113  43.82703717],1.0
1,15,26,3,0,"(10, 2)",[ 49.99907349   3.92003278 -45.08167685   3.55720782   4.95463683],0,"(10, 1)",[ 34.44833962  37.18328135 -14.48906939 -14.48965053  38.56160377],4.0,"(10, 3)",[ 30.73119784   8.2086509  -21.55287475  50.          29.62958666],3,"(9, 2)",[38.96375694 41.27009404 38.56160377 28.39615683 11.91926758],1.0,"(11, 2)",[-15.72181378  42.49526824 -12.67951493 -11.7736418   -7.07183726],1.0
1,15,26,3,1,"(10, 2)",[ 49.9907349   11.05724316 -39.06250992   9.86663484  13.54636826],0,"(10, 1)",[ 34.44833962  37.18328135 -14.48906939 -14.48965053  38.56160377],4.0,"(10, 3)",[ 30.73119784   8.2086509  -21.55287475  50.          29.62958666],3,"(9, 2)",[38.96375694 41.27009404 38.56160377 28.39615683 11.91926758],1.0,"(11, 2)",[-15.72181378  42.49526824 -12.67951493 -11.7736418   -7.07183726],1.0
1,15,26,3,original qtable,"(10, 2)",[ 49.9885616    4.6647187  -45.08997457   4.09695627   5.81650402],0,"(10, 1)",[ 34.97491493  37.37411149 -14.31234328 -14.31312725  32.566078  ],1.0,"(10, 3)",[ 29.09021982   7.88187269 -22.9581525   50.          28.09886637],3,"(9, 2)",[39.5669577  41.49897164 34.3094702  25.26495273 12.20536506],1.0,"(11, 2)",[-18.18355624  37.29067086 -13.70216658  -9.65664414  -5.80026274],1.0
1,15,26,4,0,"(1, 3)",[ 50.         -44.46784873   4.53215127   3.53214993   4.51995376],0,"(1, 2)",[ 45.56732614 -48.87358002  26.62275433  -0.9774716   49.99998841],4.0,"(1, 4)",[45.01394392 -6.72965067 43.41327455 49.90016609 39.40789519],3,"(0, 3)",[ -2.49507015  -2.49507202  49.99999999 -49.87674826  -6.71665862],2.0,"(2, 3)",[45.35682994 50.         44.04854206 27.10907599 43.27255123],1.0
1,15,26,4,1,"(1, 3)",[ 50.         -39.67848733   9.32151267   8.32150969   9.28938812],0,"(1, 2)",[ 45.56732614 -48.87358002  26.62275433  -0.9774716   49.99998841],4.0,"(1, 4)",[45.01394392 -6.72965067 43.41327455 49.90016609 39.40789519],3,"(0, 3)",[ -2.49507015  -2.49507202  49.99999999 -49.87674826  -6.71665862],2.0,"(2, 3)",[45.35682994 50.         44.04854206 27.10907599 43.27255123],1.0
1,15,26,4,original qtable,"(1, 3)",[ 50.         -43.80943037   5.19056963   4.19056784   5.1709373 ],0,"(1, 2)",[ 45.58312171 -48.60935805  26.48982423  -0.97218716  49.99998569],4.0,"(1, 4)",[44.82342023 -6.72776073 43.41705147 49.84783736 39.36656937],3,"(0, 3)",[ -2.49323751  -2.49324008  49.99999999 -49.8309304   -6.71048855],2.0,"(2, 3)",[45.25754025 50.         43.95408904 27.0533315  43.17995558],1.0
1,15,26,5,0,"(9, 8)",[50.          4.93408757  4.93408757  4.91737192  4.93408757],0,"(9, 7)",[43.46220115 40.20408595 43.15973842 17.10691272 49.87484222],4.0,"(9, 9)",[45.5834385  45.12895689 45.12895674 50.         41.09201554],3,"(8, 8)",[45.55474401 45.11040113 50.         41.69766176 45.11040111],2.0,"(10, 8)",[45.90525551 50.         -3.66293619 38.67380151 38.98603576],1.0
1,15,26,5,1,"(9, 8)",[50.         13.34087575 13.34087575 13.28636124 13.34087575],0,"(9, 7)",[43.46220115 40.20408595 43.15973842 17.10691272 49.87484222],4.0,"(9, 9)",[45.5834385  45.12895689 45.12895674 50.         41.09201554],3,"(8, 8)",[45.55474401 45.11040113 50.         41.69766176 45.11040111],2.0,"(10, 8)",[45.90525551 50.         -3.66293619 38.67380151 38.98603576],1.0
1,15,26,5,original qtable,"(9, 8)",[50.          5.56280957  5.56280957  5.53376572  5.56280957],0,"(9, 7)",[42.16083531 39.19910843 42.08184447 16.72642314 49.78804421],4.0,"(9, 9)",[45.62717345 45.15723883 45.15723866 50.         40.47582501],3,"(8, 8)",[45.58343852 45.12895691 50.         41.72096357 45.12895688],2.0,"(10, 8)",[45.90525551 50.         -3.66293619 38.67380151 38.98603576],1.0
1,15,26,6,0,"(8, 3)",[-0.77653116  2.98470847  2.92374924  1.00442292  3.85217542],4,"(8, 2)",[ 9.59707309 17.59851878 -1.54645379 10.04612256 10.70879695],1.0,"(8, 4)",[46.54603529 43.61694158 50.         45.00812219 45.75143585],2,"(7, 3)",[18.26421678 17.11757774 21.98550068 16.2919864  34.29863269],4.0,"(9, 3)",[14.76225211 14.76225211 -0.71757046 -1.16157112 35.87852318],4.0
1,15,26,6,1,"(8, 3)",[-0.13489043  7.97831532  5.94682157  3.20556233 11.52175424],4,"(8, 2)",[ 9.59707309 17.59851878 -1.54645379 10.04612256 10.70879695],1.0,"(8, 4)",[46.54603529 43.61694158 50.         45.00812219 45.75143585],2,"(7, 3)",[18.26421678 17.11757774 21.98550068 16.2919864  34.29863269],4.0,"(9, 3)",[14.76225211 14.76225211 -0.71757046 -1.16157112 35.87852318],4.0
1,15,26,6,original qtable,"(8, 3)",[-0.98080891  2.62692913  1.76351987  0.69267984  3.55154844],4,"(8, 2)",[ 6.68727391 15.70355489 -1.49631193  8.92034321  8.32576448],1.0,"(8, 4)",[46.79140159 44.04364787 50.         44.89274345 45.910106  ],2,"(7, 3)",[16.98333868 16.73537402 21.11809858 15.84321285 33.46538906],4.0,"(9, 3)",[ 6.0670778   6.0670778  -0.5217031  -0.84450975 26.085155  ],4.0
1,15,26,7,0,"(1, 6)",[ 50.         -43.56794636   5.81221921   5.13435975   5.47864593],0,"(1, 5)",[41.20359596 -6.55298862 44.50998506 42.44701234 45.07614549],4.0,"(1, 7)",[40.46239622 -9.40356605 39.95175294 47.64493565 -0.95289871],3,"(0, 6)",[-10.10307811 -10.10307811  47.38326183  -6.38005504  -8.98757941],2.0,"(2, 6)",[45.0893923  50.         21.88119445 43.84557521 39.39626159],1.0
1,15,26,7,1,"(1, 6)",[ 50.         -28.32439927  22.12219212  19.77506653  20.90601723],0,"(1, 5)",[41.20359596 -6.55298862 44.50998506 42.44701234 45.07614549],4.0,"(1, 7)",[40.46239622 -9.40356605 39.95175294 47.64493565 -0.95289871],3,"(0, 6)",[-10.10307811 -10.10307811  47.38326183  -6.38005504  -8.98757941],2.0,"(2, 6)",[45.0893923  50.         21.88119445 43.84557521 39.39626159],1.0
1,15,26,7,original qtable,"(1, 6)",[ 50.         -44.31829765   5.21596829   4.54164213   4.83826084],0,"(1, 5)",[41.40884869 -6.51090606 44.57417062 42.48909497 43.92116727],2.0,"(1, 7)",[40.17887371 -9.39463805 39.97447758 47.38326183 -0.94766524],3,"(0, 6)",[-12.40433335 -12.40433335  46.01167785  -6.19537419  -8.7274196 ],2.0,"(2, 6)",[44.93675212 50.         21.81272764 43.70030707 39.26579144],1.0
